id	start	end	attribution	p-value	attribution_proportion	delta_attribution	type	annotation
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_6	1139	1153	0.32221954649955276	0.045784470358877324	0.03194931778856989	0.32221954649955276	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_6	1144	1161	0.3473416867566117	0.0433416458791089	0.03444027543319842	0.3473416867566117	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_6	1166	1191	1.0824904106499806	0.004800455929152101	0.10733312273774102	0.44486289514140365	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	922	938	0.2833994491681363	0.03717292061452947	0.029333122815867023	0.2833994491681363	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1054	1068	0.18628727855061455	0.045784470358877324	0.019281574600086376	0.18628727855061455	addition	CTCFL_MOUSE.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1063	1078	0.24769287176738453	0.03976754107610007	0.02563733080460903	0.24769287176738453	addition	ARNTL_bHLH_1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1071	1103	1.7816646213440963	0.030782079281261365	0.18441033427544	1.7816646213440963	addition	NDF2_MOUSE.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1093	1120	1.4512026829429407	0.0008919075823878332	0.15020603129057575	1.4512026829429407	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1112	1147	1.8037033200014685	0.017769084268301084	0.18669143911285643	1.8037033200014685	addition	ETV6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1141	1162	0.3795134225667329	0.04555780225104444	0.0392813531116477	0.3795134225667329	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_7	1166	1191	1.134982082413302	0.004839320843413027	0.11747577108904664	0.4973545669047249	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	922	940	0.2932271154884899	0.04555780225104444	0.030727704823163778	0.2932271154884899	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1063	1079	0.23469323026359712	0.034861232654310334	0.024593852077836566	0.23469323026359712	addition	ARNTL_bHLH_1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1071	1103	1.8439991082697893	0.004839320843413027	0.19323540457265614	1.8439991082697893	addition	NDF2_MOUSE.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1093	1119	1.3030870421651173	0.00011023006744761231	0.13655242600546957	1.3030870421651173	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1113	1148	1.7298927717153219	0.02773765677219748	0.18127803213710494	1.7298927717153219	addition	ETV6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1145	1162	0.2579178024615274	0.03023874478501152	0.02702758948289681	0.2579178024615274	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_8	1166	1191	1.0135689246947122	0.027914366420082784	0.10621339259183606	0.37594140918613517	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1021	1035	0.20604143907171968	0.049062462475505574	0.022627363225699342	0.20604143907171968	addition	SP2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1063	1077	0.2218348989430977	0.033730273881652985	0.024361792740025267	0.2218348989430977	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1070	1103	1.8222463600337246	0.04290903743244673	0.2001181435198537	1.8222463600337246	addition	NDF2_MOUSE.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1093	1119	1.2205409172033241	0.0008409771456241181	0.13403916605229396	1.2205409172033241	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1113	1147	1.5243449540096363	0.0316938172416296	0.16740276670088647	1.5243449540096363	addition	ETV6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1144	1161	0.36204535752797895	0.046700743986224945	0.03975963207145051	0.36204535752797895	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1151	1166	0.30456115832415875	0.047868455845184954	0.03344674733824624	0.30456115832415875	addition	ELK1_HUMAN.H11MO.0.B
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-10.88_9	1166	1191	1.1180077843940674	0.009084737003644788	0.12277903095909871	0.48038026888549046	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-4.26_4	1166	1190	0.6036707854651462	0.03298450581328543	0.11854138653440356	-0.033956730043430805	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-4.52_7	922	936	0.1646823147687933	0.04624066811924691	0.03695585311645551	0.1646823147687933	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-4.52_7	1166	1190				-0.637627515508577	removal	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_1	1166	1189	0.5509880692400448	0.02738523416007204	0.11354678921406301	-0.08663944626853215	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_10	1166	1190	0.62451772712766	0.03467166638765205	0.1236057602851786	-0.013109788380917031	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_2	922	940	0.5072374981419557	0.016574632041387167	0.09141852391348382	0.5072374981419557	addition	HNF1B_MA0153.2
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_2	1166	1190	0.6400052013522124	0.022973562463532677	0.11534701400998766	0.002377685843635402	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_3	1166	1190	0.6428349287852533	0.01887870292506001	0.12639986101748754	0.005207413276676287	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_4	1166	1190	0.6250212487309273	0.02329860813957055	0.12771529961829925	-0.012606266777649644	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_5	1167	1189	0.5402010895887691	0.014120577230988786	0.10719100946280839	-0.09742642591980788	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_6	1166	1190	0.6307416310223388	0.012996056033205867	0.12270436556223434	-0.00688588448623817	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_7	922	940	0.43592531513042926	0.0379602385238397	0.07894274869564623	0.43592531513042926	addition	HNF1B_MA0153.2
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_7	1166	1188	0.5965873583737024	0.03005822214709249	0.10803741896247385	-0.04104015713487463	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_8	1166	1190	0.629579286415648	0.04184221238787831	0.12713177836178957	-0.008048229092929016	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-5.87_9	1166	1191	0.7040244005922516	0.0324291995318248	0.14038753966531636	0.06639688508367458	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_1	922	941	0.43902564944821093	0.043559243142018804	0.07995697472303655	0.43902564944821093	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_1	1166	1190	0.5650139666064353	0.04079546843522455	0.10290243292822139	-0.07261354890214167	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_10	922	941	0.4974895673609106	0.023956971831379615	0.08567345803423385	0.4974895673609106	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_10	935	950	0.12718620104328143	0.04399706347256544	0.021902935001067467	0.12718620104328143	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_10	1166	1190	0.5848456177423997	0.049062462475505574	0.10071718037015469	-0.052781897766177255	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_2	922	941	0.43559044681720066	0.017769084268301084	0.080807654350615	0.43559044681720066	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_2	1166	1190	0.6136210678636587	0.04290903743244673	0.11383463415346823	-0.024006447644918327	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_3	922	941	0.43257747445387135	0.04647021643239119	0.07844370037592531	0.43257747445387135	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_3	1166	1190	0.6392072462875872	0.025818188075807796	0.11591399152072755	0.001579730779010191	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_4	922	940	0.4354134334494723	0.0316938172416296	0.07706277511439262	0.4354134334494723	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_4	933	950	0.22039115732413084	0.045784470358877324	0.03900650023477313	0.22039115732413084	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_4	1167	1189	0.5525891410646551	0.009162326043316429	0.09780142144710051	-0.08503837444392193	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_5	922	941	0.4418604437854513	0.040176540187174536	0.08095094711881332	0.4418604437854513	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_5	1166	1189	0.6108321179370029	0.013775971232286773	0.1119073661674061	-0.02679539757157412	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_6	922	940	0.4225241552001874	0.022015876206387116	0.07164215844994273	0.4225241552001874	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_6	936	950	0.18781225151300096	0.044438435350545064	0.031844984283466465	0.18781225151300096	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_6	1166	1190	0.6081441146497535	0.04739830929404154	0.10311542307325691	-0.029483400858823505	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_7	922	941	0.44109703697375746	0.04488341936213837	0.08257513630554957	0.44109703697375746	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_7	1166	1190	0.6263489670708549	0.024625712628314003	0.11725504139759861	-0.011278548437722136	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_8	922	941	0.4758011688100208	0.044660472050645765	0.08239630797771827	0.4758011688100208	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_8	935	950	0.18271179525923587	0.04058842036707177	0.031640900317655415	0.18271179525923587	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_8	1166	1190	0.5693457814765865	0.021858879432190274	0.09859578628965214	-0.06828173403199045	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_9	922	941	0.35742893228596295	0.025646264098801205	0.06663881499369591	0.35742893228596295	addition	FOXA2_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-6.42_9	1166	1188	0.5303669696177506	0.040176540187174536	0.09888126890312293	-0.10726054589082634	decrease	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_1	922	942	0.8078075766292641	0.0073621001864008166	0.1158549564820747	0.8078075766292641	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_1	935	952	0.23211564420024167	0.033170360658203425	0.03328979404951714	0.23211564420024167	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_1	1166	1191	1.0420278764441122	0.0029193723991349967	0.14944659813948064	0.4044003609355352	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_10	922	942	0.80225745084089	0.04079546843522455	0.11549815572134517	0.80225745084089	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_10	933	950	0.269322028353161	0.04930620359663639	0.038773335837913155	0.269322028353161	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_10	1165	1191	1.3281868498240204	0.042266466660270764	0.1912143432849734	0.6905593343154434	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_2	922	942	0.7813746076146301	0.006832060539506439	0.11290358641247629	0.7813746076146301	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_2	936	950	0.17624640996995766	0.04079546843522455	0.02546646843142086	0.17624640996995766	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_2	1165	1191	1.3077652077359956	0.047868455845184954	0.18896362986455262	0.6701376922274186	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_3	922	942	0.6622938304349264	0.012672392094917145	0.09947021615649908	0.6622938304349264	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_3	1165	1191	1.2253435239922794	0.029877987961085647	0.18403490957697236	0.5877160084837024	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_4	922	942	0.7139013170357001	0.005512689490036309	0.1035357131411299	0.7139013170357001	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_4	1165	1191	1.3505073241751644	0.04624066811924691	0.19586143851280002	0.7128798086665874	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_5	922	942	0.7791171134839651	0.009809444622327227	0.11158495736789936	0.7791171134839651	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_5	934	950	0.23787413403674895	0.04624066811924691	0.03406827374991667	0.23787413403674895	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_5	1165	1191	1.251893699427608	0.030419559108193172	0.17929590129924217	0.614266183919031	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_6	922	940	0.6115589886545826	0.018042231601400845	0.09202063986873538	0.6115589886545826	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_6	1165	1191	1.3005769455002685	0.044438435350545064	0.1956964494737515	0.6629494299916915	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_7	922	942	0.8633182526191541	0.02773765677219748	0.12291714965757414	0.8633182526191541	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_7	935	950	0.2350625993008072	0.04882147226249705	0.03346764024680214	0.2350625993008072	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_7	1165	1191	1.1949090275373249	0.04601208934252348	0.17012823639416827	0.5572815120287479	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_8	922	942	0.7027393676852574	0.02217363004764778	0.10240270979623704	0.7027393676852574	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_8	934	948	0.22034843383219838	0.04979225412265423	0.03210902613596003	0.22034843383219838	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_8	1164	1191	1.2579344227817977	0.049062462475505574	0.18330536122250574	0.6203069072732207	increase	RFX6_MOUSE.H11MO.0.C
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_9	922	942	0.7612305954299668	0.006888905295695734	0.11228246257192441	0.7612305954299668	addition	TAL1_HUMAN.H11MO.0.A
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_9	936	950	0.19326659601066842	0.04601208934252348	0.028507064039792068	0.19326659601066842	addition	MEOX2_MA0706.1
NKX6-1_chr4:84433556-84434353_Ledidi_run-1_target-7.64_9	1165	1191	1.1633208483193682	0.04979225412265423	0.17159127653924663	0.5256933328107912	increase	RFX6_MOUSE.H11MO.0.C
